"Time [ns]","V(FET_in) [mV]"
126.716786014937,-15.8609360560625
126.765478042025,-21.6625969815923
126.814170069113,-25.929692060774
126.862862096202,-28.2581957067904
126.91155412329,-28.380673347608
126.960246150379,-26.2216646956308
127.008938177467,-21.926537109548
127.057630204556,-15.8610140225686
127.106322231644,-8.56493261747205
127.155014258733,-0.682916111178874
127.203706285821,7.12036760371829
127.25239831291,14.2289913959587
127.301090339998,20.1297781429379
127.349782367087,24.4374787871171
127.398474394175,26.9073643029877
127.447166421264,27.429031768315
127.495858448352,26.0192151026474
127.544550475441,22.8054343897797
127.593242502529,18.0151973779322
127.641934529618,11.9597243007397
127.690626556706,5.0245320576035
127.739318583795,-2.34616276318142
127.788010610883,-9.66077741303135
127.836702637972,-16.4023673313654
127.88539466506,-22.052467993567
127.934086692149,-26.1319826720668
127.982778719237,-28.2474565753565
128.031470746326,-28.1501569505971
128.080162773414,-25.7838146501763
128.128854800502,-21.316459433416
128.177546827591,-15.129945271237
128.226238854679,-7.7765946575612
128.274930881768,0.0976070263655595
128.323622908856,7.83096514377428
128.372314935945,14.8189432814178
128.421006963033,20.5596852932096
128.469698990122,24.6832779990295
128.51839101721,26.9568653136689
128.567083044299,27.2838172571197
128.615775071387,25.6901635240671
128.664467098476,22.3143711419382
128.713159125564,17.3906066745604
128.761851152653,11.2387503030712
128.810543179741,4.24897615327783
128.85923520683,-3.12782535266977
128.907927233918,-10.3978550815401
128.956619261007,-17.0410514725606
129.005311288095,-22.5421695448373
129.054003315184,-26.4269325023087
129.102695342272,-28.3155566332626
129.151387369361,-27.9759198545659
129.200079396449,-25.3759060097864
129.248771423538,-20.7058015400633
129.297463450626,-14.3696058258368
129.346155477715,-6.93186162449801
129.394847504803,0.954822932656724
129.443539531891,8.63336126020636
129.49223155898,15.5069496000244
129.540923586068,21.0881846953249
129.589615613157,25.0200243661945
129.638307640245,27.0854419145288
129.686999667334,27.1995988968069
129.735691694422,25.4020047503084
129.784383721511,21.8401694022474
129.833075748599,16.7591244028585
129.881767775688,10.4855584125103
129.930459802776,3.41865013753715
129.979151829865,-3.98563633638323
130.027843856953,-11.2266151011167
130.076535884042,-17.7824279601869
130.12522791113,-23.1363438436254
130.173919938219,-26.8206923052352
130.222611965307,-28.4658561633143
130.271303992396,-27.8600991946105
130.319996019484,-24.9944721477232
130.368688046573,-20.0877633195463
130.417380073661,-13.5668599022036
130.46607210075,-6.01526439624075
130.514764127838,1.90786243672613
130.563456154927,9.5451035544122
130.612148182015,16.309734877249
130.660840209103,21.7261424830324
130.709532236192,25.4544389735369
130.75822426328,27.2921867349721
130.806916290369,27.1714912635498
130.855608317457,25.144451030166
130.904300344546,21.3726720661016
130.952992371634,16.1107098490999
131.001684398723,9.69641646539104
131.050376425811,2.53579866192776
131.0990684529,-4.90661412067681
131.147760479988,-12.1262133121907
131.196452507077,-18.596485844472
131.245144534165,-23.8026143986841
131.293836561254,-27.2809186161194
131.342528588342,-28.6754345410491
131.391220615431,-27.7921854168534
131.439912642519,-24.6488267286962
131.488604669608,-19.4900079977482
131.537296696696,-12.7690524938274
131.585988723785,-5.08608928691666
131.634680750873,2.88913842096799
131.683372777962,10.5007035839102
131.73206480505,17.1675896847165
131.780756832139,22.4277727683551
131.829448859227,25.9545005385064
131.878140886316,27.5624016097603
131.926832913404,27.1974117371144
131.975524940493,24.927723498039
132.024216967581,20.9269794405758
132.072908994669,15.4637600611393
132.121601021758,8.88588682839274
132.170293048846,1.61135862214469
132.218985075935,-5.88753902326202
132.267677103023,-13.0970966150854
132.316369130112,-19.4874194611233
132.3650611572,-24.5414793999096
132.413753184289,-27.8025592434497
132.462445211377,-28.9264775882218
132.511137238466,-27.7424487379803
132.559829265554,-24.2949285609345
132.608521292643,-18.8608916937842
132.657213319731,-11.9199531620662
132.70590534682,-4.09379940493681
132.754597373908,3.93952789149935
132.803289400997,11.5227629200954
132.851981428085,18.0845293738978
132.900673455174,23.1746440228652
132.949365482262,26.4840111438783
132.998057509351,27.8428246123047
133.046749536439,27.2154152399564
133.095441563528,24.6845028465525
133.144133590616,20.4402036312113
133.192825617705,14.7633783672349
133.241517644793,8.01600615986128
133.290209671881,0.625970358938991
133.33890169897,-6.92304166799652
133.387593726058,-14.1111263431803
133.436285753147,-20.4024929875685
133.484977780235,-25.2822985554417
133.533669807324,-28.3000253653652
133.582361834412,-29.1293718798009
133.631053861501,-27.623095928763
133.679745888589,-23.858484225726
133.728437915678,-18.1436411959012
133.777129942766,-10.9877792976631
133.825821969855,-3.02989416983308
133.874513996943,5.04281425654461
133.923206024032,12.5772867836194
133.97189805112,19.0110783384833
134.020590078209,23.9107480165903
134.069282105297,26.9831385454703
134.117974132386,28.0778653840202
134.166666159474,27.1750519020692
134.215358186563,24.3751640816892
134.264050213651,19.881817899038
134.31274224074,13.9912435933861
134.361434267828,7.07666381329273
134.410126294917,-0.42089935811444
134.458818322005,-8.0091179064048
134.507510349094,-15.1586580640079
134.556202376182,-21.3309666990356
134.60489440327,-26.0110396959343
134.653586430359,-28.759138161074
134.702278457447,-29.2662836032824
134.750970484536,-27.4149545700406
134.799662511624,-23.3154091903586
134.848354538713,-17.3123453156533
134.897046565801,-9.94265601484252
134.94573859289,-1.86536629805931
134.994430619978,6.22765705006639
135.043122647067,13.6866615299125
135.091814674155,19.9635467229055
135.140506701244,24.6409129630009
135.189198728332,27.4467000293951
135.237890755421,28.2487654783331
135.286582782509,27.0476279251119
135.335274809598,23.9597655313789
135.383966836686,19.2063731714975
135.432658863775,13.0968257485588
135.481350890863,6.01918626161772
135.530042917952,-1.57513053716798
135.57873494504,-9.18219887889547
135.627426972129,-16.2668675059706
135.676118999217,-22.286071618121
135.724811026306,-26.7298625958284
135.773503053394,-29.169419781263
135.822195080483,-29.3200650533314
135.870887107571,-27.0950811826227
135.91957913466,-22.6441066300499
135.968271161748,-16.3472068730482
136.016963188836,-8.77185790022417
136.065655215925,-0.59227985767077
136.114347243013,7.49478148671963
136.163039270102,14.8490339726789
136.21173129719,20.936606925417
136.260423324279,25.3616161070263
136.309115351367,27.8719715301834
136.357807378456,28.3581995622707
136.406499405544,26.8391584506899
136.455191432633,23.451007993628
136.503883459721,18.4298822977431
136.55257548681,12.101533418613
136.601267513898,4.8658939769945
136.649959540987,-2.8122846347482
136.698651568075,-10.420784058673
136.747343595164,-17.4161943620169
136.796035622252,-23.2550422850607
136.844727649341,-27.4311626200869
136.893419676429,-29.5322055414447
136.942111703518,-29.2978816814413
136.990803730606,-26.6784850283152
137.039495757695,-21.8624965474653
137.088187784783,-15.2695397172001
137.136879811872,-7.49429823944434
137.18557183896,0.772330953726788
137.234263866048,8.83392065537132
137.282955893137,16.058881720074
137.331647920225,21.9326438968129
137.380339947314,26.0795097880244
137.429031974402,28.2717399932317
137.477724001491,28.4205723477615
137.526416028579,26.5670802335359
137.575108055668,22.8647674404692
137.623800082756,17.5682984723804
137.672492109845,11.0172404014788
137.721184136933,3.62677527773873
137.769876164022,-4.1278287637458
137.81856819111,-11.7230707852655
137.867260218199,-18.6107314494862
137.915952245287,-24.2449150629631
137.964644272376,-28.1280404498046
138.013336299464,-29.8637794988122
138.062028326553,-29.2223587539914
138.110720353641,-26.1910669863904
138.15941238073,-21.0023748247048
138.208104407818,-14.113114200189
138.256796434907,-6.14738059727621
138.305488461995,2.19214469012113
138.354180489084,10.2086228766971
138.402872516172,17.2843982818257
138.451564543261,22.9230380719253
138.500256570349,26.7734996403904
138.548948597437,28.6304434958854
138.597640624526,28.4296221023119
138.646332651614,26.2318634180714
138.695024678703,22.2114331541289
138.743716705791,16.6387664533597
138.79240873288,9.87040405566513
138.841100759968,2.33375103655762
138.889792787057,-5.4825818531011
138.938484814145,-13.0473093905991
138.987176841234,-19.8052747130847
139.035868868322,-25.212641644643
139.084560895411,-28.7795129964521
139.133252922499,-30.1312802697391
139.181944949588,-29.0684778578803
139.230636976676,-25.6206455833919
139.279329003765,-20.0621644049163
139.328021030853,-12.8894154630356
139.376713057942,-4.75085628780355
139.42540508503,3.63872780047187
139.474097112119,11.5877721630663
139.522789139207,18.4917196226728
139.571481166296,23.8768557593276
139.620173193384,27.4147737952693
139.668865220473,28.9261318116817
139.717557247561,28.3684780377669
139.76624927465,25.8255398366532
139.814941301738,21.4893420010344
139.861791605095,15.8895021732741
139.908641908453,9.22398354088852
139.95549221181,1.88570774002328
140,-5.31470520401673
140.000558342506,-5.40630756668959
140.001116685013,-5.4979432554563
140.002233370026,-5.6806866979847
140.004506939276,-6.05253840501201
140.009135923343,-6.80604374773451
140.018560528951,-8.33285746894346
140.037749013843,-11.3591489316333
140.072093324215,-16.3926069889143
140.115275907955,-22.0228664386375
140.151356772514,-25.8264896897876
140.18665362212,-28.4861099616931
140.235545783089,-30.2495651782851
140.284437944058,-29.6059839143321
140.333330105027,-26.50322221651
140.382222265996,-21.195282343754
140.431114426966,-14.1568316389034
140.480006587935,-6.02095570039537
140.528898748904,2.48216172489796
140.577790909873,10.6378709584321
140.626683070842,17.8135446660622
140.675575231811,23.4967220369193
140.72446739278,27.3303962475984
140.773359553749,29.103103268001
140.822251714718,28.7428819624165
140.871143875687,26.3100270159403
140.920036036656,21.9779912575116
140.968928197625,16.0211415266545
141.017820358594,8.80530183120047
141.066712519563,0.772432585869251
141.115604680532,-7.56668834145668
141.164496841501,-15.651269237467
141.21338900247,-22.8931319620554
141.262281163439,-28.7110484460703
141.311173324408,-32.5830156174923
141.360065485377,-34.1080551649702
141.408957646346,-33.0690733531268
141.457849807315,-29.4902843269547
141.506741968284,-23.6512793313637
141.555634129253,-16.055699134775
141.604526290222,-7.35684394816104
141.653418451191,1.73365628920041
141.70231061216,10.5359158993934
141.75120277313,18.4662008349004
141.800094934099,25.076935974896
141.848987095068,30.0679053384556
141.897879256037,33.2867184775273
141.946771417006,34.7174347524872
141.995663577975,34.4603236525949
142.044555738944,32.71481168952
142.093447899913,29.7699314568146
142.142340060882,25.9887893552132
142.191232221851,21.7976709555467
142.24012438282,17.6758158686736
142.289016543789,14.1458107534488
142.337908704758,11.7526591338485
142.386800865727,11.0323117635947
142.435693026696,12.4623717934376
142.484585187665,16.3950856882948
142.533477348634,22.9863175753589
142.582369509603,32.1500442291957
142.631261670572,43.5422105833776
142.680153831541,56.5990801317912
142.72904599251,70.6160074881511
142.777938153479,84.8473438614002
142.826830314448,98.594753894997
142.875722475417,111.271614004531
142.924614636386,122.435831236719
142.973506797355,131.798790784899
143.022398958324,139.217749662196
143.071291119294,144.682467391516
143.120183280263,148.295672826953
143.169075441232,150.256119238961
143.217967602201,150.842042855231
143.26685976317,150.401724389185
143.315751924139,149.345519890771
143.364644085108,148.13908203932
143.413536246077,147.291116787988
143.462428407046,147.340615541156
143.511320568015,150.378246596979
143.560212728984,158.697928754785
143.609104889953,168.962620377366
143.657997050922,177.023330176661
143.706889211891,185.068284100669
143.75578137286,194.444334165679
143.804673533829,203.949378185195
143.853565694798,215.183218513992
143.902457855767,228.551191610947
143.951350016736,242.007404413075
144.000242177705,254.906801604307
144.049134338674,266.592665963072
144.098026499643,276.042425561502
144.146918660612,283.21026851273
144.195810821581,287.903951594707
144.24470298255,290.079345719937
144.293595143519,290.238083720995
144.342487304489,288.659166542391
144.391379465458,285.856434046582
144.440271626427,282.550886710632
144.489163787396,279.46195232063
144.538055948365,280.204485099337
144.577135324883,286.429259754045
144.616214701402,294.656611514327
144.65529407792,299.795342216062
144.694373454439,304.175532337093
144.733452830957,311.073036732199
144.772532207476,317.904958411071
144.811611583994,323.458774131409
144.850690960513,329.730671163433
144.889770337032,336.648243900064
144.92884971355,343.166994715029
144.967929090069,349.82059894872
145.007008466587,356.838853078892
145.046087843106,363.217697690118
145.085167219624,368.55872499961
145.124246596143,373.523514744761
145.163325972661,378.353019078363
145.20240534918,382.692402318629
145.241484725698,386.578250829814
145.280564102217,390.283817759016
145.319643478736,393.808975720421
145.358722855254,397.137191562821
145.397802231773,400.397652184191
145.436881608291,403.66051447487
145.47596098481,406.928321996645
145.515040361328,410.236919587424
145.554119737847,413.637858322063
145.593199114365,417.179925427733
145.632278490884,420.876327545482
145.671357867402,424.648026114777
145.710437243921,428.427343012384
145.74951662044,432.231567764639
145.788595996958,436.050759128926
145.827675373477,439.817178798379
145.866754749995,443.501701476157
145.905834126514,447.102709130515
145.944913503032,450.590689897982
145.983992879551,453.93944167981
146.023072256069,457.154095166297
146.062151632588,460.231905314766
146.101231009106,463.151164159881
146.140310385625,465.882685891738
146.179389762144,468.393131889984
146.218469138662,470.678718437664
146.257548515181,472.771059112366
146.296627891699,474.677215033753
146.335707268218,476.391101280637
146.374786644736,477.934317774704
146.413866021255,479.339399055501
146.452945397773,480.630820086365
146.492024774292,481.845664317236
146.531104150811,483.031136552876
146.55064383907,484.650919822724
146.570183527329,487.718282017299
146.574894369806,488.671589030037
146.579605212284,489.591920546909
146.584400846896,490.426489514875
146.589196481508,491.06957779824
146.594078434458,491.430652797204
146.598960387408,491.705119599016
146.603930212372,492.030919624256
146.608900037335,492.238611417432
146.613959315951,492.391820449697
146.619018594567,492.753446916634
146.624168936944,493.286489099567
146.629319279321,493.77797738145
146.634562324548,494.276132313301
146.639805369774,494.919419720052
146.645142786443,495.664529428685
146.650480203112,496.304691002136
146.655913689847,496.838499521605
146.661347176583,497.423620274778
146.666878462585,498.037527668383
146.672409748587,498.452544115163
146.678040594179,498.718613590791
146.683671439771,499.088644664938
146.689403636962,499.583924244699
146.695135834153,500.020784739144
146.700971207207,500.469578120386
146.70680658026,501.134059071349
146.712746986275,501.942487809776
146.71868739229,502.587833914051
146.724734721793,503.070908565865
146.730782051295,503.609102920849
146.736938228839,504.185400319916
146.743094406383,504.581229852132
146.749361391162,504.908981913365
146.755628375942,505.462339424612
146.762008162417,506.196666590231
146.768387948892,506.792660239239
146.77488256742,507.279042057975
146.781377185948,507.905546745284
146.794600220915,510.072988865315
146.807823255883,513.5478822664
146.834745338067,520.929120099246
146.861667420252,525.950326332035
146.883185487105,523.911737555543
146.904703553958,521.827157815171
146.926221620811,525.407583320964
146.954634599654,529.55194974575
146.983047578497,530.343542585393
147.01146055734,531.545755092783
147.054991185816,534.876586568567
147.098521814293,537.58311284806
147.142052442769,539.936818924613
147.185583071246,542.296399779865
147.229113699722,544.448780307733
147.272644328198,546.544066641723
147.316174956675,550.916337119149
147.359705585151,555.852572490055
147.403236213627,561.94317087496
147.446766842104,568.030740591431
147.468532156342,569.58782475923
147.49029747058,570.019247893536
147.511210240613,569.619671556542
147.532123010646,569.24337179553
147.553412197088,570.501692418761
147.574701383531,572.34633205461
147.595152396973,572.270413851028
147.615603410415,571.54445566108
147.63156146388,572.79778651714
147.647519517344,575.359988888798
147.672493830312,578.114149458379
147.697468143281,580.387049717775
147.722442456249,582.012501768331
147.741205046183,582.455315067383
147.759967636117,582.694283631371
147.778598283995,583.319846367662
147.797228931873,584.278497828868
147.81619491943,585.012402474471
147.835160906987,585.50624464641
147.85446827012,586.335828872131
147.873775633254,587.474301781494
147.913085399756,593.358823249217
147.952395166259,597.955376911977
147.991704932761,597.730382679252
148.031014699263,599.436076160143
148.070324465766,601.586144220636
148.109634232268,603.236682927956
148.148943998771,604.886131723907
148.188253765273,606.499376412331
148.227563531776,607.987620721001
148.266873298278,609.320189634826
148.306183064781,610.418701578468
148.345492831283,611.28188477829
148.39484941777,612.059407866722
148.444206004256,612.398393401211
148.493562590743,612.322261539086
148.54291917723,611.923058611179
148.592275763717,611.231029955551
148.641632350203,610.347017273829
148.69098893669,609.379164251161
148.740345523177,608.429671241145
148.789702109663,607.610833925289
148.83905869615,607.023326684232
148.888415282637,606.740810840898
148.937771869123,606.81814103959
148.98712845561,607.274854483665
149.036485042097,608.085548726543
149.085841628583,609.19199312493
149.13519821507,610.506076985315
149.184554801557,611.905659529025
149.233911388044,613.249356712714
149.28326797453,614.392877308164
149.332624561017,615.194974007403
149.381981147504,615.529017350775
149.43133773399,614.845780412412
149.480694320477,609.719147278044
149.530050906964,603.654799260885
149.554729200207,601.675487414524
149.57940749345,600.48730742261
149.603171675361,600.378987254168
149.626935857271,600.149854979995
149.65112777917,597.695734117655
149.67531970107,594.739404805705
149.695945074135,594.210706903876
149.716570447199,594.422639086896
149.734000972006,592.937958446875
149.751431496812,590.221982543935
149.779266428422,587.791481206899
149.817878859085,581.696106131075
149.856491289748,576.215082295222
149.895103720411,576.054355498102
149.944980170766,573.719809916109
149.994856621122,571.816391863134
150.044733071477,571.107095835805
150.094609521832,570.973292770575
150.144485972187,571.570126771067
150.194362422542,572.901270543649
150.244238872898,575.330771574704
150.294115323253,581.153479144687
150.343991773608,587.139280650034
150.393868223963,593.285086532724
150.443744674318,598.19333800112
150.493621124674,601.852847509132
150.543497575029,604.947002949203
150.593374025384,606.010932901139
150.643250475739,607.609593606884
150.693126926094,608.503880020265
150.74300337645,609.028880826752
150.792879826805,609.157697821124
150.84275627716,608.99485501677
150.892632727515,608.604019064822
150.94250917787,608.09740694428
150.992385628226,607.572100579034
151.042262078581,607.137346870312
151.092138528936,606.868656649822
151.142014979291,606.82931870588
151.191891429646,607.061141616498
151.241767880001,607.571396512493
151.291644330357,608.343963383874
151.341520780712,609.344072631356
151.391397231067,610.517842931757
151.441273681422,611.798081384454
151.491150131777,613.113368132661
151.541026582133,614.390646100967
151.590903032488,615.561711968905
151.640779482843,616.566774286411
151.690655933198,617.358065805531
151.740532383553,617.900260518032
151.790408833909,618.175709098054
151.840285284264,618.187173348714
151.890161734619,617.956275050687
151.940038184974,617.517667157062
151.989914635329,616.92093827029
152.039791085685,616.22590998725
152.08966753604,615.497600976173
152.139543986395,614.801960141411
152.18942043675,614.202206600133
152.239296887105,613.752232039955
152.289173337461,613.49540216041
152.339049787816,613.460656993862
152.388926238171,613.658494033272
152.438802688526,614.07917047933
152.488679138881,614.69825928711
152.538555589236,615.476737455975
152.588432039592,616.363304014471
152.638308489947,617.298888907001
152.688184940302,618.221931299738
152.738061390657,619.07060475976
152.787937841012,619.789135151078
152.837814291368,620.330325736875
152.887690741723,620.658657494641
152.937567192078,620.753174002676
152.987443642433,620.612874628397
153.037320092788,620.253345440211
153.087196543144,619.704976981427
153.137072993499,619.012565004469
153.186949443854,618.232731271699
153.236825894209,617.427210015474
153.286702344564,616.660765749035
153.33657879492,615.995052916982
153.386455245275,615.484317376675
153.43633169563,615.171610763209
153.486208145985,615.086230154379
153.53608459634,615.237093145208
153.585961046696,615.614146314775
153.635837497051,616.191065545243
153.685713947406,616.92634772762
153.735590397761,617.764700154565
153.785466848116,618.644194446519
153.835343298472,619.499025651042
153.885219748827,620.265123708705
153.935096199182,620.884736789982
153.984972649537,621.310904691564
154.034849099892,621.509291411136
154.084725550247,621.464719398003
154.134602000603,621.182199448803
154.184478450958,620.684625132599
154.234354901313,620.010315875583
154.284231351668,619.213275364004
154.334107802023,618.356474509104
154.383984252379,617.507895599954
154.433860702734,616.735225199032
154.483737153089,616.100979625801
154.533613603444,615.656733371859
154.583490053799,615.441240652704
154.633366504155,615.474058563074
154.68324295451,615.753055436172
154.733119404865,616.256608291268
154.78299585522,616.947192932642
154.832872305575,617.770480674309
154.882748755931,618.661898548103
154.932625206286,619.551476705953
154.982501656641,620.369004219607
155.032378106996,621.048937581769
155.082254557351,621.536823120295
155.132131007707,621.791033853791
155.182007458062,621.789105914045
155.231883908417,621.53133627586
155.281760358772,621.039032935239
155.331636809127,620.350261144987
155.381513259482,619.52100370517
155.431389709838,618.618628049491
155.481266160193,617.716230881537
155.531142610548,616.887116220499
155.581019060903,616.19956838698
155.630895511258,615.709860721574
155.680771961614,615.460328058609
155.730648411969,615.47305345582
155.780524862324,615.746398133432
155.830401312679,616.257355868504
155.880277763034,616.966199157361
155.93015421339,617.815402545826
155.980030663745,618.736401525639
156.0299071141,619.655313886462
156.079783564455,620.498235430729
156.12966001481,621.196355085045
156.179536465166,621.692825111512
156.229412915521,621.944546853214
156.279289365876,621.928723708626
156.329165816231,621.646725784176
156.379042266586,621.121981443721
156.428918716942,620.395489289824
156.478795167297,619.52694076023
156.528671617652,618.58770870798
156.578548068007,617.654707073421
156.628424518362,616.804575921569
156.678300968718,616.108007670281
156.728177419073,615.622547153563
156.778053869428,615.390472601555
156.827930319783,615.43202467982
156.877806770138,615.742371608509
156.927683220493,616.294783415495
156.977559670849,617.045201401849
157.027436121204,617.931591020999
157.077312571559,618.881563634811
157.127189021914,619.818269238364
157.177065472269,620.665923560024
157.226941922625,621.355272795467
157.27681837298,621.830165929731
157.326694823335,622.049332816285
157.37657127369,621.993367673693
157.426447724045,621.667615338543
157.476324174401,621.099109649233
157.526200624756,620.332612026936
157.576077075111,619.431261823105
157.625953525466,618.468792438068
157.675829975821,617.523699104964
157.725706426177,616.673317420361
157.775582876532,615.987900181265
157.825459326887,615.523909561659
157.875335777242,615.321807844247
157.925212227597,615.39875992544
157.975088677953,615.746687332324
158.024965128308,616.336100907535
158.074841578663,617.119850588815
158.124718029018,618.033067433726
158.174594479373,619.001478271435
158.224470929728,619.946878879612
158.274347380084,620.792929947687
158.324223830439,621.470919873502
158.374100280794,621.925838245353
158.423976731149,622.118298948773
158.473853181504,622.031956416311
158.52372963186,621.675278776407
158.573606082215,621.07783534063
158.62348253257,620.28698182422
158.673358982925,619.367850148331
158.72323543328,618.395004431395
158.773111883636,617.447083283087
158.822988333991,616.600764487749
158.872864784346,615.92480333895
158.922741234701,615.473937530842
158.972617685056,615.286746502157
159.022494135412,615.378247476676
159.072370585767,615.738778114892
159.122247036122,616.338105806944
159.172123486477,617.128631079606
159.221999936832,618.045597458155
159.271876387188,619.015500921763
159.321752837543,619.961040628581
159.371629287898,620.806877437004
159.421505738253,621.48532826647
159.471382188608,621.942119028379
159.521258638964,622.13825741423
159.571135089319,622.057434164567
159.621011539674,621.707751773619
159.670887990029,621.118063201024
159.720764440384,620.334712736676
159.770640890739,619.421634936866
159.820517341095,618.452150683522
159.87039379145,617.503731167319
159.920270241805,616.6521050786
159.97014669216,615.965448441817
160.020023142515,615.498287405969
160.069899592871,615.28962758989
160.119776043226,615.35590877018
160.169652493581,615.689286947322
160.219528943936,616.261518863616
160.269405394291,617.027688981516
160.319281844647,617.925826754934
160.369158295002,618.884807544342
160.419034745357,619.829426612701
160.468911195712,620.685707138514
160.518787646067,621.386242954688
160.568664096423,621.876230036612
160.618540546778,622.114926438301
160.668416997133,622.082406514029
160.718293447488,621.782626882051
160.768169897843,621.240478181073
160.818046348199,620.497639584627
160.867922798554,619.613691317253
160.917799248909,618.658862364159
160.967675699264,617.708398761379
161.017552149619,616.837181223715
161.067428599974,616.114296072193
161.11730505033,615.596267733398
161.167181500685,615.325506430753
161.21705795104,615.324000606528
161.266934401395,615.589715448101
161.31681085175,616.099412254084
161.366687302106,616.813679423105
161.416563752461,617.675508698645
161.466440202816,618.617004630816
161.516316653171,619.565146876026
161.566193103526,620.446642909081
161.616069553882,621.19275989451
161.665946004237,621.746154242002
161.715822454592,622.062074385219
161.765698904947,622.114055022306
161.815575355302,621.898745191661
161.865451805658,621.434632863024
161.915328256013,620.75667133204
161.965204706368,619.918119334478
162.015081156723,618.985008812781
162.064957607078,618.030062963609
162.114834057434,617.127559829317
162.164710507789,616.348592073109
162.214586958144,615.753500084524
162.264463408499,615.390145706421
162.314339858854,615.288592070676
162.364216309209,615.455893557198
162.414092759565,615.8764357798
162.46396920992,616.517981566352
162.513845660275,617.330225671203
162.56372211063,618.249407168282
162.613598560985,619.204425610042
162.663475011341,620.122027098288
162.713351461696,620.930856634816
162.763227912051,621.568991990647
162.813104362406,621.985862732937
162.862980812761,622.146830858711
162.912857263117,622.038626393478
162.962733713472,621.671370394779
163.012610163827,621.072800289319
163.062486614182,620.288931643007
163.112363064537,619.381067976004
163.162239514893,618.420004880957
163.212115965248,617.479915044365
163.261992415603,616.634599832192
163.311868865958,615.949623643454
163.361745316313,615.479195020471
163.411621766669,615.261872395758
163.461498217024,615.315636072593
163.511374667379,615.634015671562
163.561251117734,616.191839812112
163.611127568089,616.946260284532
163.661004018445,617.838414494499
163.7108804688,618.798701613363
163.760756919155,619.753778780472
163.81063336951,620.629482227661
163.860509819865,621.358320907014
163.91038627022,621.883338217692
163.960262720576,622.161785528924
164.010139170931,622.16942459195
164.060015621286,621.906769246672
164.109892071641,621.39455466022
164.159768521996,620.671441141659
164.209644972352,619.793508695702
164.259521422707,618.8299984672
164.309397873062,617.855222933163
164.359274323417,616.945657108675
164.409150773772,616.172434913922
164.459027224128,615.596292804024
164.508903674483,615.263702585723
164.558780124838,615.203093568173
164.608656575193,615.417604890592
164.658533025548,615.88896403334
164.708409475904,616.58098458765
164.758285926259,617.439925438021
164.808162376614,618.397921275264
164.858038826969,619.381500354088
164.907915277324,620.314299002496
164.95779172768,621.123973752789
165.007668178035,621.747541051507
165.05754462839,622.135224079784
165.107421078745,622.253501853967
165.1572975291,622.093275163295
165.207173979455,621.668072514572
165.257050429811,621.010299816953
165.306926880166,620.170561888747
165.356803330521,619.215655219328
165.406679780876,618.219833495798
165.456556231231,617.261307617997
165.506432681587,616.415476429311
165.556309131942,615.748948960716
165.606185582297,615.314764416719
165.656062032652,615.149700865355
165.705938483007,615.266231008942
165.755814933363,615.653051520739
165.805691383718,616.27933737753
165.855567834073,617.09658327558
165.905444284428,618.039564292972
165.955320734783,619.034956340383
166.005197185139,620.005326516171
166.055073635494,620.87513224098
166.104950085849,621.576456435856
166.154826536204,622.054258340459
166.204702986559,622.268313134584
166.254579436915,622.200849934106
166.30445588727,621.858488593749
166.354332337625,621.268664633913
166.40420878798,620.476456774412
166.454085238335,619.545131661683
166.503961688691,618.548137140243
166.553838139046,617.563865933494
166.603714589401,616.669890544343
166.653591039756,615.937069115561
166.703467490111,615.423060786746
166.753343940466,615.17051825101
166.803220390822,615.20001642286
166.853096841177,615.506977339713
166.902973291532,616.065214970571
166.952849741887,616.831508158049
167.002726192242,617.744379867218
167.052602642598,618.73165257387
167.102479092953,619.716249707697
167.152355543308,620.621362421753
167.202231993663,621.375845689334
167.252108444018,621.92104925518
167.301984894374,622.21213525945
167.351861344729,622.224535364797
167.401737795084,621.958517874573
167.451614245439,621.436863638499
167.501490695794,620.69957482268
167.55136714615,619.805664830157
167.601243596505,618.826501426865
167.65112004686,617.83937549211
167.700996497215,616.922130540404
167.75087294757,616.147799237074
167.800749397926,615.576981847856
167.850625848281,615.256246585609
167.900502298636,615.212097905093
167.950378748991,615.446069995475
168.000255199346,615.936711926552
168.050131649701,616.64565459369
168.100008100057,617.515900215562
168.149884550412,618.477921562774
168.199761000767,619.456200288283
168.249637451122,620.374361670168
168.299513901477,621.159965359585
168.349390351833,621.752103541385
168.399266802188,622.102855715563
168.449143252543,622.182734780442
168.499019702898,621.986208135574
168.548896153253,621.531228215034
168.598772603609,620.85310654964
168.648649053964,620.00609203633
168.698525504319,619.058254249095
168.748401954674,618.084843170077
168.798278405029,617.162640399842
168.848154855385,616.365250440638
168.89803130574,615.75507781812
168.947907756095,615.381311579201
168.99778420645,615.27477270786
169.047660656805,615.442556856489
169.097537107161,615.86801887279
169.147413557516,616.517285966151
169.197290007871,617.338209210391
169.247166458226,618.264892061689
169.297042908581,619.224156036099
169.346919358937,620.141161285804
169.396795809292,620.943488615835
169.446672259647,621.568895781194
169.496548710002,621.967371372139
169.546425160357,622.105759874683
169.596301610712,621.973159411679
169.646178061068,621.582562303987
169.696054511423,620.964756829801
169.745930961778,620.168900399328
169.795807412133,619.258972006655
169.845683862488,618.307584088582
169.895560312844,617.389692288349
169.945436763199,616.578599335481
169.995313213554,615.937973434774
170.045189663909,615.519061592767
170.095066114264,615.356210459974
170.14494256462,615.461894968415
170.194819014975,615.824454148351
170.24469546533,616.414353306409
170.294571915685,617.184441578163
