"Time [ns]","V(FET_in) [mV]"
218.059801169677,617.561610711599
218.085116426403,618.035969636675
218.110431683129,618.523703869039
218.135746939855,619.014593154548
218.161062196581,619.498443159416
218.186377453307,619.96533543119
218.211692710033,620.405745506773
218.237007966758,620.810648733472
218.262323223484,621.171702172138
218.28763848021,621.481458220265
218.312953736936,621.73341706924
218.338268993662,621.921996381545
218.363584250388,622.042896774641
218.388899507114,622.093693394404
218.41421476384,622.073883721885
218.439530020565,621.984326223426
218.464845277291,621.82684297638
218.490160534017,621.604438677042
218.515475790743,621.321701028234
218.540791047469,620.984776853103
218.566106304195,620.600932274244
218.591421560921,620.178159761661
218.616736817646,619.72509352349
218.642052074372,619.251055571643
218.667367331098,618.765943196459
218.692682587824,618.279911738196
218.71799784455,617.803032084292
218.743313101276,617.345078328871
218.768628358002,616.915419372037
218.793943614728,616.522892314094
218.819258871453,616.17559745491
218.844574128179,615.880702649438
218.869889384905,615.644426437728
218.895204641631,615.472014072228
218.920519898357,615.367284112786
218.945835155083,615.33211565583
218.971150411809,615.366583013518
218.996465668535,615.469561688112
219.02178092526,615.638995830949
219.047096181986,615.871579859592
219.072411438712,616.16242132277
219.097726695438,616.505190117533
219.123041952164,616.892591940228
219.14835720889,617.316692585514
219.173672465616,617.76893734019
219.198987722342,618.240111584175
219.224302979067,618.72049804605
219.249618235793,619.200208793545
219.274933492519,619.669492188983
219.300248749245,620.11889881197
219.325564005971,620.539370392789
219.350879262697,620.9223723115
219.376194519423,621.260102589617
219.401509776149,621.545657830974
219.426825032874,621.773015807258
219.4521402896,621.937093455635
219.477455546326,622.034240595683
219.502770803052,622.062709369407
219.528086059778,622.022454687785
219.553401316504,621.914551998329
219.57871657323,621.741013948228
219.604031829955,621.505143729362
219.629347086681,621.211832942047
219.654662343407,620.867370555512
219.679977600133,620.478982144089
219.705292856859,620.05454921626
219.730608113585,619.602609397766
219.755923370311,619.132377596577
219.781238627037,618.653562525173
219.806553883762,618.176029277472
219.831869140488,617.709504107893
219.857184397214,617.263415178734
219.88249965394,616.8467954614
219.907814910666,616.468134343371
219.933130167392,616.135160711513
219.958445424118,615.854689517893
219.983760680844,615.632644378064
220.009075937569,615.473959884969
220.034391194295,615.382065611482
220.059706451021,615.358479093122
220.085021707747,615.403084569372
220.110336964473,615.514711501824
220.135652221199,615.691257069005
220.160967477925,615.929309090315
220.186282734651,616.223892207911
220.211597991376,616.568709335835
220.236913248102,616.956601899346
220.262228504828,617.379794438078
220.287543761554,617.829869942119
220.31285901828,618.297754485567
220.338174275006,618.773914342834
220.363489531732,619.248688343069
220.388804788458,619.712559023462
220.414120045183,620.156287891818
220.439435301909,620.571001869385
220.464750558635,620.948342215856
220.490065815361,621.280677428154
220.515381072087,621.561245601125
220.540696328813,621.784117543861
220.566011585539,621.944289600504
220.591326842265,622.038208253215
220.61664209899,622.064194595804
220.641957355716,622.022188228719
220.667272612442,621.913181743029
220.692587869168,621.739101571155
220.717903125894,621.503187888586
220.74321838262,621.210259852209
220.768533639346,620.866490706694
220.793848896071,620.478958273823
220.819164152797,620.055400812133
220.844479409523,619.604236840233
220.869794666249,619.134577774864
220.895109922975,618.656030778757
220.920425179701,618.178362749261
220.945740436427,617.711220547925
220.971055693153,617.263984512241
220.996370949878,616.8456702471
221.021686206604,616.464772586949
221.04700146333,616.129046134885
221.072316720056,615.845353454045
221.097631976782,615.61969254237
221.122947233508,615.457102293476
221.148262490234,615.361139073138
221.17357774696,615.333455646338
221.198893003685,615.374071966597
221.224208260411,615.481958121855
221.249523517137,615.655160085586
221.274838773863,615.890416210264
221.300154030589,616.182891026913
221.325469287315,616.526408486547
221.350784544041,616.913912090318
221.376099800767,617.337710388039
221.401415057492,617.789449311018
221.426730314218,618.260090799863
221.452045570944,618.740105441777
221.47736082767,619.219804405012
221.502676084396,619.689613334675
221.527991341122,620.140208121645
221.553306597848,620.562601736163
221.578621854574,620.948293272831
221.603937111299,621.289483947835
221.629252368025,621.579231828755
221.654567624751,621.811418882715
221.679882881477,621.980814011262
221.705198138203,622.083589825786
221.730513394929,622.117802648561
221.755828651655,622.083185151491
221.781143908381,621.980560551419
221.806459165106,621.811674029355
221.831774421832,621.579567586035
221.857089678558,621.288889315393
221.882404935284,620.945704609977
221.90772019201,620.557039003401
221.933035448736,620.130607613951
221.958350705462,619.674827681156
221.983665962188,619.198847739143
222.008981218913,618.712367025011
222.034296475639,618.225297534648
222.059611732365,617.7474694055
222.084926989091,617.288472876947
222.110242245817,616.857560442001
222.135557502543,616.463493247946
222.160872759269,616.114317066326
222.186188015994,615.817188245346
222.21150327272,615.578390989511
222.236818529446,615.403283964307
222.262133786172,615.295789903009
222.287449042898,615.257895053653
222.312764299624,615.289847876395
222.33807955635,615.390774693359
222.363394813076,615.558884848541
222.388710069801,615.791097652177
222.414025326527,616.082712913915
222.439340583253,616.427595213259
222.464655839979,616.818650350244
222.489971096705,617.248115460845
222.515286353431,617.707546167982
222.540601610157,618.18777355506
222.565916866883,618.679075266735
222.591232123608,619.171513757612
222.616547380334,619.655233227202
222.64186263706,620.12061326601
222.667177893786,620.558356593629
222.692493150512,620.959632126076
222.717808407238,621.316295716915
222.743123663964,621.621069976784
222.76843892069,621.867525542369
222.793754177415,622.050100301566
222.819069434141,622.164596618732
222.844384690867,622.208743096846
222.869699947593,622.182068468507
222.895015204319,622.085283069122
222.920330461045,621.920021039177
222.945645717771,621.689197596556
222.970960974497,621.397383315259
222.996276231222,621.050668701428
223.021591487948,620.656190772371
223.046906744674,620.221812066777
223.0722220014,619.756112710052
223.097537258126,619.268440123814
223.122852514852,618.768751152925
223.148167771578,618.267268025449
223.173483028304,617.774156071341
223.198798285029,617.299345665695
223.224113541755,616.852432168383
223.249428798481,616.442527168797
223.274744055207,616.078031257132
223.300059311933,615.766435805675
223.325374568659,615.514324793695
223.350689825385,615.327360694942
223.37600508211,615.209787296491
223.401320338836,615.163854213154
223.426635595562,615.18994780827
223.451950852288,615.287241865712
223.477266109014,615.453985003566
223.50258136574,615.687144337979
223.527896622466,615.982016455044
223.553211879192,616.332365785123
223.578527135917,616.73092068602
223.603842392643,617.169712949198
223.629157649369,617.640084750208
223.654472906095,618.132627023229
223.679788162821,618.637331427805
223.705103419547,619.143936355107
223.730418676273,619.642250941989
223.755733932999,620.122327148244
223.781049189724,620.57454907113
223.80636444645,620.989770885603
223.831679703176,621.359540232861
223.856994959902,621.676299041766
223.882310216628,621.933374884681
223.907625473354,622.124971405325
223.93294073008,622.246657720042
223.958255986806,622.295986446918
223.983571243531,622.272418392598
224.008886500257,622.176676309814
224.034201756983,622.010421874522
224.059517013709,621.776598442996
224.084832270435,621.479849833945
224.110147527161,621.126419518485
224.135462783887,620.7236597049
224.160778040613,620.279669434851
224.186093297338,619.803269227649
224.211408554064,619.304062943154
224.23672381079,618.792292671798
224.262039067516,618.278486554283
224.287354324242,617.773114561981
224.312669580968,617.286392720218
224.337984837694,616.828181618434
224.36330009442,616.407841064822
224.388615351145,616.034000224643
224.413930607871,615.714345735929
224.439245864597,615.4556178428
224.464561121323,615.263611670701
224.489876378049,615.142680198728
224.515191634775,615.095123277377
224.540506891501,615.121294902948
224.565822148226,615.22028203208
224.591137404952,615.39023531954
224.616452661678,615.628016524369
224.641767918404,615.928781197081
224.66708317513,616.286101526706
224.692398431856,616.692481649114
224.717713688582,617.13972561205
224.743028945308,617.61895383878
224.768344202033,618.120533483628
224.793659458759,618.634224476149
224.818974715485,619.149534393439
224.844289972211,619.656057639759
224.869605228937,620.143657617289
224.894920485663,620.602555063358
224.920235742389,621.023463730652
224.945550999115,621.397815675443
224.97086625584,621.717967038952
224.996181512566,621.97719092608
225.021496769292,622.16966232482
225.046812026018,622.290953861746
225.072127282744,622.338670373666
225.09744253947,622.312371323233
225.122757796196,622.212902645729
225.148073052922,622.042057724568
225.173388309647,621.802925156817
225.198703566373,621.500318926649
225.224018823099,621.140675146677
225.249334079825,620.731544831483
225.274649336551,620.281219045463
225.299964593277,619.798701328604
225.325279850003,619.293771984278
225.350595106729,618.776840426607
225.375910363454,618.25858427593
225.40122562018,617.749597338704
225.426540876906,617.260191082229
225.451856133632,616.800292216564
225.477171390358,616.379298637262
225.5,616.039281905188
225.505562449766,615.963299439396
225.511124899533,615.892881312213
225.522249799066,615.763464624603
225.541398097285,615.549578979358
225.567278324954,615.339268422762
225.593158552624,615.207247622404
225.619038780293,615.132447893643
225.644919007963,615.126622183467
225.670799235632,615.204956177316
225.696679463302,615.364285266979
225.722559690972,615.592855087036
225.748439918641,615.884139047296
225.774320146311,616.23603155838
225.80020037398,616.64351626334
225.82608060165,617.096424420288
225.851960829319,617.582810413329
225.877841056989,618.092031395032
225.903721284658,618.614498571237
225.929601512328,619.139965174802
225.955481739998,619.65700243843
225.981361967667,620.153974000701
226.007242195337,620.62017016115
226.033122423006,621.046122148438
226.059002650676,621.423264588107
226.084882878345,621.743631421601
226.110763106015,621.999895805822
226.136643333684,622.185809889033
226.162523561354,622.297018900436
226.188403789024,622.33153844271
226.214284016693,622.289305342075
226.240164244363,622.171408540603
226.266044472032,621.979993874745
226.291924699702,621.718829649037
226.317804927371,621.393653245087
226.343685155041,621.011819405363
226.36956538271,620.58167868125
226.39544561038,620.112290665581
226.42132583805,619.61350241009
226.447206065719,619.095977295347
226.473086293389,618.570914846349
226.498966521058,618.049608389856
226.524846748728,617.54311711343
226.550726976397,617.062127160378
226.576607204067,616.616848457812
226.602487431736,616.21680728933
226.628367659406,615.870563145157
226.654247887076,615.585590331038
226.680128114745,615.368329564698
226.706008342415,615.223868795063
226.731888570084,615.155251541652
226.757768797754,615.163284598715
226.783649025423,615.247129775285
226.809529253093,615.404856765109
226.835409480763,615.633292540461
226.861289708432,615.927553396588
226.887169936102,616.281005436567
226.913050163771,616.685739901541
226.938930391441,617.133045631482
226.96481061911,617.613529314986
226.99069084678,618.117055632752
227.016571074449,618.632852135507
227.042451302119,619.1498541073
227.068331529789,619.657086149302
227.094211757458,620.143898368201
227.120091985128,620.600083932508
227.145972212797,621.016018914984
227.171852440467,621.3828894575
227.197732668136,621.692896304895
227.223612895806,621.939251121965
227.249493123475,622.11622876501
227.275373351145,622.219727397218
227.301253578815,622.247825549112
227.327133806484,622.20056128619
227.353014034154,622.079254452052
227.378894261823,621.886293545803
227.404774489493,621.625545995429
227.430654717162,621.302687857354
227.456534944832,620.92496288193
227.482415172501,620.500650512265
227.508295400171,620.038759614155
227.534175627841,619.549034289629
227.56005585551,619.041954284111
227.58593608318,618.528492248216
227.611816310849,618.019715066741
227.637696538519,617.526455973366
227.663576766188,617.059143080708
227.689456993858,616.627680262804
227.715337221527,616.241258437105
227.741217449197,615.908108228694
227.767097676867,615.635403935412
227.792977904536,615.429298578086
227.818858132206,615.294575250299
227.844738359875,615.233993395038
227.870618587545,615.248173296518
227.896498815214,615.336193202105
227.922379042884,615.496073066694
227.948259270553,615.724577633801
227.974139498223,616.016778072914
228.000019725893,616.366063554659
228.025899953562,616.764621366515
228.051780181232,617.203874469456
228.077660408901,617.674578984482
228.103540636571,618.166776327498
228.12942086424,618.669920218479
228.15530109191,619.17322362808
228.181181319579,619.666020642395
228.207061547249,620.137981624037
228.232941774919,620.579222645868
228.258822002588,620.980445892557
228.284702230258,621.333162575114
228.310582457927,621.629878239583
228.336462685597,621.864082478729
228.362342913266,622.030334059233
228.388223140936,622.124823014127
228.414103368605,622.145860188074
228.439983596275,622.093611834425
228.465863823945,621.969464843728
228.491744051614,621.775877221575
228.517624279284,621.516783392667
228.543504506953,621.197866711121
228.569384734623,620.82628701401
228.595264962292,620.41017285866
228.621145189962,619.95835274746
228.647025417631,619.480367586679
228.672905645301,618.98645370311
228.698785872971,618.487290584601
228.72466610064,617.993617799823
228.75054632831,617.515932464368
228.776426555979,617.064330059589
228.802306783649,616.648383695091
228.828187011318,616.276954845485
228.854067238988,615.957955173415
228.879947466657,615.698266977986
228.905827694327,615.503765005371
228.931707921997,615.378940334916
228.957588149666,615.326290115563
228.983468377336,615.346273677039
229.009348605005,615.437907218795
229.035228832675,615.59917828456
229.061109060344,615.826813772743
229.086989288014,616.115882102332
229.112869515683,616.459853919357
229.138749743353,616.851077138838
229.164629971023,617.281171158525
229.190510198692,617.741098013424
229.216390426362,618.221124684247
229.242270654031,618.710968411001
229.268150881701,619.200141500241
229.29403110937,619.678291029489
229.31991133704,620.13539661902
229.345791564709,620.561877293163
229.371671792379,620.948737555471
229.397552020049,621.2877887424
229.423432247718,621.571813123919
229.449312475388,621.79454859539
229.475192703057,621.950810566557
229.501072930727,622.03705191009
229.526953158396,622.051777976834
229.552833386066,621.995236700642
229.578713613736,621.868833811015
229.604593841405,621.675051833841
229.630474069075,621.417849400958
229.656354296744,621.102876305081
229.682234524414,620.737175450001
229.708114752083,620.328705657705
229.733994979753,619.886112524962
229.759875207422,619.418745427737
229.785755435092,618.936618960398
229.811635662762,618.450150770947
229.837515890431,617.969791728838
229.863396118101,617.505746238465
229.88927634577,617.06782461234
229.91515657344,616.665318917324
229.941036801109,616.306810669538
229.966917028779,615.999945970205
229.992797256448,615.751371418716
230.018677484118,615.566738221283
230.044557711788,615.450304803585
230.070437939457,615.404365852471
230.096318167127,615.429271079324
230.122198394796,615.524012333362
230.148078622466,615.686570650892
230.173958850135,615.91365421213
230.199839077805,616.200338750398
230.225719305474,616.540171852787
230.251599533144,616.925641188529
230.277479760814,617.348529907169
230.303359988483,617.799966552293
230.329240216153,618.270399054815
230.355120443822,618.749757492951
230.381000671492,619.227794796215
230.406880899161,619.69440750268
230.432761126831,620.139817155711
230.4586413545,620.554676662937
230.48452158217,620.930220339295
230.51040180984,621.258484762762
230.536282037509,621.532455073753
230.562162265179,621.746043508278
230.588042492848,621.894251695512
230.613922720518,621.973732561419
230.639802948187,621.983136355374
230.665683175857,621.922760086779
230.691563403526,621.794010013244
230.717443631196,621.599384136044
230.743323858866,621.342865949714
230.769204086535,621.030086072969
230.795084314205,620.667999902829
230.820964541874,620.26443943396
230.846844769544,619.82792023964
230.872724997213,619.367661526373
230.898605224883,618.893527789622
230.924485452552,618.415755565226
230.950365680222,617.944596791369
230.976245907892,617.490058121456
231.002126135561,617.061760417554
231.028006363231,616.668810606264
231.0538865909,616.319604722255
231.07976681857,616.02161297651
231.105647046239,615.781328568215
231.131527273909,615.604253605125
231.157407501578,615.49447730631
231.183287729248,615.454141034621
231.209167956918,615.483512513745
231.235048184587,615.581565196593
231.260928412257,615.746267776521
231.286808639926,615.974296223027
231.312688867596,616.260707161995
231.338569095265,616.599080057267
231.364449322935,616.981980007946
231.390329550604,617.401280718125
231.416209778274,617.848197476844
231.442090005944,618.313272119796
231.467970233613,618.786552003635
231.493850461283,619.257929769403
231.519730688952,619.717448393532
231.545610916622,620.155472015724
231.571491144291,620.562791932498
231.597371371961,620.930782705689
231.62325159963,621.251623482307
231.6491318273,621.518425706005
231.67501205497,621.725207700413
231.700892282639,621.867100426361
231.726772510309,621.940915089855
231.752652737978,621.945422893277
231.778532965648,621.880964606869
231.804413193317,621.748956915069
231.830293420987,621.551933498469
231.856173648656,621.293934104758
231.882053876326,620.980616881983
231.907934103996,620.618913164303
231.933814331665,620.216603352683
231.959694559335,619.782155123391
231.985574787004,619.324745692247
232.011455014674,618.854183567859
232.037335242343,618.380623766421
232.063215470013,617.91422001413
232.089095697682,617.464879654901
232.114975925352,617.042128811859
232.140856153022,616.654978442372
232.166736380691,616.311721011856
232.192616608361,616.019725929028
232.21849683603,615.785400088475
232.2443770637,615.614151374466
232.270257291369,615.509941596458
232.296137519039,615.474782565055
232.322017746709,615.508862967856
232.347897974378,615.611123500563
232.373778202048,615.779495163221
232.399658429717,616.010586806703
232.425538657387,616.299386962136
232.451418885056,616.639441419833
232.477299112726,617.023315056688
232.503179340395,617.442887866676
232.529059568065,617.889373382365
232.554939795735,618.353314241015
232.580820023404,618.82477750913
232.606700251074,619.293696508121
232.632580478743,619.750164946731
232.658460706413,620.184598313496
232.684340934082,620.587842016968
232.710221161752,620.951333786795
232.736101389421,621.267326188471
232.761981617091,621.5289980642
232.787861844761,621.730427483626
232.81374207243,621.866841800756
232.8396223001,621.935192663425
232.865502527769,621.93437489884
232.891382755439,621.864794670229
232.917262983108,621.727912674391
232.943143210778,621.526341296218
232.969023438447,621.264230635905
232.994903666117,620.947333732202
233.020783893787,620.582636806833
233.046664121456,620.177954359077
233.072544349126,619.741794880477
233.098424576795,619.283383792643
233.124304804465,618.812565039165
233.150185032134,618.339503612804
233.176065259804,617.874342071769
233.201945487473,617.426968695375
233.227825715143,617.006886119146
233.253705942813,616.623071107287
233.279586170482,616.283764785528
233.305466398152,615.996277555568
233.331346625821,615.766961997843
233.357226853491,615.601149261606
233.38310708116,615.502671256201
233.40898730883,615.473390350868
233.434867536499,615.513386505569
233.460747764169,615.621530986641
233.486627991839,615.795669870864
233.512508219508,616.03228606528
233.538388447178,616.326232470196
233.564268674847,616.670949268674
233.590148902517,617.058926853712
233.616029130186,617.481975544292
233.641909357856,617.931230156881
233.667789585525,618.397158199538
233.693669813195,618.869774332141
233.719550040865,619.338986034942
233.745430268534,619.794878139159
233.771310496204,620.22786558167
233.797190723873,620.628804371573
233.823070951543,620.989161585701
233.848951179212,621.301238617853
233.874831406882,621.558264143897
233.900711634551,621.754369871797
233.926591862221,621.884889327161
233.952472089891,621.946939496819
233.97835231756,621.939571652492
234.00423254523,621.863294584031
234.030112772899,621.719658009925
234.055993000569,621.511405997469
234.081873228238,621.242858350008
234.107753455908,620.919926103736
234.133633683577,620.54971377814
234.159513911247,620.140132428128
234.185394138917,619.69979259167
234.211274366586,619.238027077408
234.237154594256,618.764770669455
234.263034821925,618.290246324944
234.288915049595,617.824626286128
234.314795277264,617.377812823282
234.340675504934,616.959310304248
234.366555732604,616.578077209228
234.392435960273,616.242309861158
234.418316187943,615.959260831699
234.444196415612,615.735224301023
234.470076643282,615.575436199272
234.495956870951,615.483562927402
234.521837098621,615.461278406822
234.54771732629,615.508517908806
234.57359755396,615.624046774826
234.59947778163,615.805582772484
234.625358009299,616.049431979298
234.651238236969,616.35026134687
234.677118464638,616.701361389374
234.702998692308,617.095108651765
234.728878919977,617.523205748272
234.754759147647,617.976672208928
234.780639375316,618.445868690354
234.806519602986,618.920732960083
234.832399830656,619.391129949952
234.858280058325,619.8471240479
234.884160285995,620.279123211417
234.910040513664,620.677993138433
234.935920741334,621.03523565071
234.961800969003,621.343209685547
234.987681196673,621.595206145757
235.013561424342,621.785429794737
235.039441652012,621.909348872461
235.065321879682,621.964276287145
235.091202107351,621.949445596612
235.117082335021,621.818571177395
235.14296256269,621.621958194532
235.16884279036,621.411748452913
235.194723018029,621.15835722517
235.220603245699,620.837160418504
235.246483473368,620.462233885902
235.272363701038,620.056073889044
235.298243928708,619.628178457174
235.324124156377,619.182826379943
235.350004384047,618.729694164065
235.375884611716,618.282342143854
235.401764839386,617.852802138403
235.426634500301,617.465461770578
235.451504161216,617.112113008381
235.476373822131,616.802775034732
235.5,616.556445926921
235.505562449766,616.506754303538
235.511124899533,616.465007955286
235.522249799066,616.396405499703
235.541399825874,616.2707151383
235.567271286887,616.204858641727
235.5931427479,616.232414683675
235.619014208914,616.350094297693
235.644885669927,616.573546169915
235.67075713094,616.881473426458
235.696628591953,617.252558296407
235.722500052966,617.678747675281
235.748371513979,618.105405005463
235.774242974993,618.524840903801
235.800114436006,618.976143562822
235.825985897019,619.458506069904
235.851857358032,619.936294355072
235.877728819045,620.379538215469
235.903600280059,620.772069417077
235.929471741072,621.096452235488
235.955343202085,621.32847254173
235.968278932591,621.387084107332
235.981214663098,621.404392485725
236.007086124111,620.814085900692
236.020021854618,619.758093542449
236.032957585124,618.286631859629
236.045893315631,617.091793102476
236.052361180884,616.62594776675
236.058829046138,616.179752746344
236.071764776644,615.712531953818
236.074998709271,615.688208018629
236.078232641898,615.6724602842
236.084700507151,615.638460028887
236.091168372404,615.583454834719
236.097636237657,615.360758459854
236.104104102911,614.985911683118
236.110571968164,614.603690174793
236.117039833417,614.168558482375
236.120273766044,613.878061607602
236.123507698671,613.488669811279
236.129975563924,612.500880013747
236.136443429177,611.566825573789
236.139677361804,611.147721288793
236.142911294431,610.731219218929
236.149379159684,610.000797088759
236.152613092311,609.735499533684
236.155847024937,609.543687352407
236.162314890191,609.198986567301
236.165548822817,609.046275859648
236.168782755444,608.899738146365
236.175250620697,608.458119460936
236.176867587011,608.316178733621
236.178484553324,608.178054798928
236.181718485951,607.88812678897
236.188186351204,607.26672450309
236.189803317517,607.102908920296
236.191420283831,606.934932202906
236.194654216457,606.58800732494
236.197888149084,606.237750624002
236.201122081711,605.88854742452
236.204356014337,605.509096822264
236.207589946964,605.118728590364
236.210823879591,604.792727880669
236.214057812217,604.533634414594
236.217291744844,604.256294775318
236.220525677471,603.930301968401
236.223759610097,603.629998557492
236.226993542724,603.385046966562
236.230227475351,603.100234670573
236.233461407977,602.677296396988
236.236695340604,602.121681208723
236.239929273231,601.479008341804
236.243163205857,600.749565895207
236.246397138484,599.893503100222
236.249631071111,598.924398523114
236.252865003737,597.92246567605
236.256098936364,596.937026574723
236.25933286899,595.937032423605
236.260949835304,595.414606358917
236.262566801617,594.865084477274
236.265800734244,593.709508048369
236.26903466687,592.574843728741
236.270651633184,592.070480008639
236.272268599497,591.619631745946
236.275502532124,590.770524584757
236.27873646475,589.975119210057
236.280353431064,589.599655267171
236.281970397377,589.267448660899
236.285204330004,588.71737556038
236.28843826263,588.245034133077
236.290055228944,588.021767676642
236.291672195257,587.814305111116
236.294906127884,587.320965591614
236.29814006051,586.770394175345
236.299757026824,586.493358287779
236.301373993137,586.219244425669
236.304607925764,585.386604411138
236.30784185839,584.184833736901
236.309458824704,583.486129571908
236.311075791017,582.822211956116
236.314309723644,581.534647771263
236.31754365627,580.202100678466
236.319160622584,579.482025413205
236.320777588897,578.773599965681
236.324011521524,577.382385085893
236.325628487837,576.729882815577
236.32724545415,576.143590499764
236.330479386777,575.124426512405
236.33209635309,574.678109523708
236.333713319404,574.274325731609
236.33694725203,573.584879450158
236.338564218344,573.30047816886
236.340181184657,573.079616506372
236.343415117284,572.744762137461
236.34422360044,572.676087651782
236.345032083597,572.608640141592
236.34664904991,572.471235354304
236.349882982537,572.205953434997
236.350691465694,572.139457583494
236.35149994885,572.076433413019
236.353116915164,571.970501953157
236.35635084779,571.756211363875
236.357159330947,571.699670541779
236.357967814104,571.637816946149
236.359584780417,571.488070576543
236.362818713044,571.054270999831
236.3636271962,570.914682422455
236.364435679357,570.768545463522
236.36605264567,570.471283642239
236.369286578297,569.709102592708
236.370095061454,569.482549364371
236.37090354461,569.243113064136
236.372520510924,568.737059308218
236.37575444355,567.584038897206
236.376562926707,567.267649247368
236.377371409864,566.947448941148
236.378988376177,566.320661675241
236.382222308804,565.041051951232
236.38303079196,564.717716516378
236.383839275117,564.394416203111
236.38545624143,563.756107569336
236.388690174057,562.448531669743
236.389498657214,562.115370017885
236.39030714037,561.786983145201
236.391924106684,561.164266402432
236.393541072997,560.520961996529
236.39515803931,559.868302726281
236.396775005624,559.158204775381
236.398391971937,558.496327665158
236.40000893825,557.840885397357
236.401625904564,557.235683458375
236.403242870877,556.740471092682
236.40485983719,556.346558658861
236.406476803504,555.993110733361
236.408093769817,555.660609507212
236.40971073613,555.375723122119
236.411327702444,555.159586285725
236.412944668757,554.924690086182
236.41456163507,554.757132558249
236.416178601384,554.704339147064
236.417795567697,554.734800086057
236.41941253401,554.745462039172
236.421029500324,554.749082170995
236.422646466637,554.808933807562
236.42426343295,554.851061674942
236.425880399264,554.786434697796
236.427497365577,554.728185374277
236.42911433189,554.743887788626
236.430731298204,554.763784074934
236.432348264517,554.646234460326
236.43396523083,554.49427359645
236.435582197144,554.380313939702
236.437199163457,554.179422449172
236.43881612977,553.810636166302
236.440433096083,553.431177002157
236.442050062397,553.14102270195
236.44366702871,552.814331168108
236.445283995023,552.332996515477
236.446900961337,551.871104124733
236.44851792765,551.479884737302
236.450134893963,551.00732408465
236.451751860277,550.382534967224
236.45336882659,549.810157699021
236.454985792903,549.374510715175
236.456602759217,548.902563634597
236.45821972553,548.325543086237
236.459836691843,547.843170514114
236.461453658157,547.475138389184
236.46307062447,547.039839502329
236.464687590783,546.463628017578
236.466304557097,545.897429414549
236.46792152341,545.309442180973
236.469538489723,544.552416006005
236.471155456037,543.725065905638
236.47277242235,543.011959385548
236.474389388663,542.408025051755
236.476006354977,541.772112966702
236.47762332129,541.126449399035
236.479240287603,540.54525969166
236.480857253917,539.928418857438
236.48247422023,539.144839417014
236.484091186543,538.282765518592
236.485708152857,537.445888601961
236.48732511917,536.596529338135
236.488942085483,535.72305242769
236.490559051797,534.91175317243
236.491367534953,534.564564262051
236.49217601811,534.240062627524
236.493792984423,533.592709174603
236.495409950737,532.882596294904
236.496218433893,532.512617727713
236.49702691705,532.128445966425
236.498643883363,531.341887653266
236.500260849677,530.541328782111
236.501069332833,530.125897543924
236.50187781599,529.712533965167
236.503494782303,528.978724667792
236.505111748617,528.389785836955
236.505920231773,528.100540188952
236.50672871493,527.809345996674
236.508345681243,527.197244755689
236.509962647557,526.581699258527
236.510771130713,526.266341021666
236.51157961387,525.938332553929
236.513196580183,525.226113130168
236.514813546497,524.505512667185
236.515622029653,524.180999851748
236.51643051281,523.876978601658
236.518047479123,523.314506540475
236.519664445437,522.765508119128
236.520472928593,522.483491847567
236.52128141175,522.195852411118
236.522898378063,521.607928784483
236.524515344377,520.981846350057
236.525323827533,520.627315649923
236.52613231069,520.250624492741
236.527749277003,519.503009655969
236.529366243317,518.836315700828
236.530174726473,518.516128117019
236.53098320963,518.198884986835
236.532600175943,517.559544606065
236.534217142257,516.938362407197
236.535025625413,516.629824992697
236.53583410857,516.31255866633
236.537451074883,515.604703085352
236.539068041197,514.826408972143
236.539876524353,514.436564908511
236.54068500751,514.048920589812
236.542301973823,513.307343631508
236.543918940137,512.602502419098
236.544727423293,512.251856727077
236.54553590645,511.903440489971
236.547152872763,511.231703778341
236.548769839077,510.571670329367
236.549578322233,510.21035911157
236.55038680539,509.827031329748
236.552003771703,509.024265580552
236.553620738017,508.246313909859
236.554429221173,507.865467915333
236.55523770433,507.485537157376
236.556854670643,506.726074654235
236.558471636957,506.005738257754
236.559280120113,505.663872611539
236.56008860327,505.326314585485
236.561705569583,504.622264228885
236.563322535897,503.867297059073
236.564131019053,503.474219702476
236.56493950221,503.072861712372
236.566556468523,502.274630631694
236.568173434837,501.492691110802
236.568981917993,501.097556814099
236.56979040115,500.702467524403
236.571407367463,499.950780175169
236.573024333777,499.257016272429
236.573832816933,498.902093688071
236.57464130009,498.53622657821
236.576258266403,497.76682424063
236.577875232717,496.995668975537
236.578683715873,496.609596391978
236.57949219903,496.218678752034
236.581109165343,495.421413787992
236.582726131657,494.649930467084
236.583534614813,494.284507461418
236.58434309797,493.929016570401
236.585960064283,493.232529759034
236.587577030597,492.532693473171
236.588385513753,492.17002870283
236.58919399691,491.79915688385
236.590810963223,491.051819805143
236.592427929537,490.30722868849
236.593236412693,489.92256849861
236.59404489585,489.531418889297
236.595661862163,488.768729115779
236.597278828477,488.066327209854
236.598087311633,487.719790792815
236.59889579479,487.369801841906
236.600512761103,486.644144767176
236.602129727416,485.913805705655
236.602938210573,485.543871323285
236.60374669373,485.165377549913
236.605363660043,484.37255573765
236.606980626356,483.564870792162
236.607789109513,483.163721508816
236.60859759267,482.763987823625
236.610214558983,481.979614043649
236.61344849161,480.409737882092
236.619916356863,477.238675455642
236.631464605032,473.650194417567
236.649050074237,472.177884878173
236.670620382102,470.641245303883
236.6987269501,464.928077530787
236.726833518099,458.192997461502
236.754940086098,452.655312793352
236.783046654096,447.405898754943
236.811153222095,441.479650524677
